feature_accum_x,failure_rate
231637140054.0,3.752838083800874e-05
231837140054.0,3.74847718114516e-05
232037140054.0,3.743916136278547e-05
232237140054.0,3.738806946703307e-05
232437140054.0,3.734269390193809e-05
232637140054.0,3.729812390436761e-05
232837140054.0,3.725157853564045e-05
233037140054.0,3.720653346727685e-05
233237140054.0,3.715883544209724e-05
233437140054.0,3.711608054189478e-05
233637140054.0,3.7073423916065766e-05
233837140054.0,3.702401007053074e-05
234037140054.0,3.6976778583049845e-05
234237140054.0,3.692830369836962e-05
234437140054.0,3.6884036588964295e-05
234637140054.0,3.684055408193339e-05
234837140054.0,3.679040506235974e-05
235037140054.0,3.674781809830041e-05
235237140054.0,3.670600326683429e-05
235437140054.0,3.666092312204421e-05
235637140054.0,3.661796477351789e-05
235837140054.0,3.657510698218792e-05
236037140054.0,3.653435142392635e-05
236237140054.0,3.649168901782619e-05
236437140054.0,3.644381275169008e-05
236637140054.0,3.639937393076839e-05
236837140054.0,3.635636509061824e-05
237037140054.0,3.630752473450123e-05
237237140054.0,3.626867836936022e-05
237437140054.0,3.622400927334638e-05
237637140054.0,3.618141360782966e-05
237837140054.0,3.6136959074893844e-05
238037140054.0,3.6086752553137746e-05
238237140054.0,3.6050326255452615e-05
238437140054.0,3.6006841299846974e-05
238637140054.0,3.596863534997482e-05
238837140054.0,3.592857399489814e-05
239037140054.0,3.58853820896058e-05
239237140054.0,3.5840367005358134e-05
239437140054.0,3.580251333643622e-05
239637140054.0,3.575962380875753e-05
239837140054.0,3.571619908209368e-05
240037140054.0,3.567160718426169e-05
240237140054.0,3.5629030534079165e-05
240437140054.0,3.558149050863741e-05
240637140054.0,3.55359712869352e-05
240837140054.0,3.5496237398835724e-05
241037140054.0,3.545156430027475e-05
241237140054.0,3.540574989378275e-05
241437140054.0,3.536380514543365e-05
241637140054.0,3.532944709415297e-05
241837140054.0,3.528208023145045e-05
242037140054.0,3.5234219473953106e-05
242237140054.0,3.518648838845883e-05
242437140054.0,3.513703443429375e-05
242637140054.0,3.509757124806963e-05
242837140054.0,3.50495951771757e-05
243037140054.0,3.5002975252896494e-05
243237140054.0,3.495892326516343e-05
243437140054.0,3.491498201878426e-05
243637140054.0,3.487236713628121e-05
243837140054.0,3.483106931382794e-05
244037140054.0,3.479047436811801e-05
244237140054.0,3.4747558983981374e-05
244437140054.0,3.470294280955025e-05
244637140054.0,3.4656639345682646e-05
244837140054.0,3.461045928079466e-05
245037140054.0,3.4572767031409356e-05
245237140054.0,3.452621402800076e-05
245437140054.0,3.448573152858005e-05
245637140054.0,3.444356422002549e-05
245837140054.0,3.440327519179826e-05
246037140054.0,3.435481654527965e-05
246237140054.0,3.4309436810594754e-05
246437140054.0,3.426652503169654e-05
246637140054.0,3.4223134839151266e-05
246837140054.0,3.417985439382028e-05
247037140054.0,3.4131440176118234e-05
247237140054.0,3.408839119837739e-05
247437140054.0,3.4038497540718554e-05
247637140054.0,3.399510470492249e-05
247837140054.0,3.394548355341322e-05
248037140054.0,3.3906925489531234e-05
248237140054.0,3.385698808234019e-05
248437140054.0,3.381119826886665e-05
248637140054.0,3.3763252076440005e-05
248837140054.0,3.371373666200293e-05
249037140054.0,3.367456896551724e-05
249237140054.0,3.3621356285512556e-05
249437140054.0,3.356831151393085e-05
249637140054.0,3.351374901553362e-05
249837140054.0,3.3463842318375e-05
250037140054.0,3.340961862920335e-05
250237140054.0,3.335835209740639e-05
250437140054.0,3.3303360309055184e-05
250637140054.0,3.325076061114898e-05
250837140054.0,3.31944698013311e-05
251037140054.0,3.313836926084867e-05
251237140054.0,3.307862789851477e-05
251437140054.0,3.3025099075297225e-05
251637140054.0,3.2967938679634053e-05
251837140054.0,3.291260058913555e-05
252037140054.0,3.285636838560234e-05
252237140054.0,3.279817642139097e-05
252437140054.0,3.274340629655703e-05
252637140054.0,3.268935307770259e-05
252837140054.0,3.263441298849637e-05
253037140054.0,3.257275940131268e-05
253237140054.0,3.251821019771072e-05
253437140054.0,3.2457521219104496e-05
253637140054.0,3.240125716877815e-05
253837140054.0,3.234518784467841e-05
254037140054.0,3.229609055823793e-05
254237140054.0,3.223778590886378e-05
254437140054.0,3.218642376645531e-05
254637140054.0,3.21316110789795e-05
254837140054.0,3.207852823712448e-05
255037140054.0,3.202305660075254e-05
255237140054.0,3.197748784855462e-05
255437140054.0,3.192032686414709e-05
255637140054.0,3.186793925970777e-05
255837140054.0,3.182382331413296e-05
256037140054.0,3.1770742323394386e-05
256237140054.0,3.172538506686125e-05
256437140054.0,3.167313326470821e-05
256637140054.0,3.162605354290865e-05
256837140054.0,3.1571636042179706e-05
257037140054.0,3.1517405487180294e-05
257237140054.0,3.146286595245961e-05
257437140054.0,3.14070351758794e-05
257637140054.0,3.1351402191463014e-05
257837140054.0,3.129204869042776e-05
258037140054.0,3.123584625716472e-05
258237140054.0,3.117401334247771e-05
258437140054.0,3.112113903368863e-05
258637140054.0,3.106506578027679e-05
258837140054.0,3.100342587855958e-05
259037140054.0,3.094969127682951e-05
259237140054.0,3.0887076847047197e-05
259437140054.0,3.083136783363394e-05
259637140054.0,3.076970414929461e-05
259837140054.0,3.0713474001044255e-05
260037140054.0,3.065462961543767e-05
260237140054.0,3.060209624359269e-05
260437140054.0,3.053854728130583e-05
260637140054.0,3.0479906121889145e-05
260837140054.0,3.042056430146779e-05
261037140054.0,3.036007043536341e-05
261237140054.0,3.0291097446460486e-05
261437140054.0,3.023020299581312e-05
261637140054.0,3.0161818154398347e-05
261837140054.0,3.0094647666912438e-05
262037140054.0,3.003003003003003e-05
262237140054.0,2.99625468164794e-05
262437140054.0,2.9898494610796348e-05
262637140054.0,2.9832490565474857e-05
262837140054.0,2.9770321966032063e-05
263037140054.0,2.970973588044802e-05
263237140054.0,2.9648956356736243e-05
263437140054.0,2.9588862752060123e-05
263637140054.0,2.9527704368623863e-05
263837140054.0,2.9472008959490724e-05
264037140054.0,2.941349491146538e-05
264237140054.0,2.9356505401596995e-05
264437140054.0,2.9299736302373278e-05
264637140054.0,2.9240193570081433e-05
264837140054.0,2.917663535041139e-05
265037140054.0,2.911928715985033e-05
265237140054.0,2.906216396872911e-05
265437140054.0,2.900232018561485e-05
265637140054.0,2.8948587308939323e-05
265837140054.0,2.888628912286783e-05
266037140054.0,2.883547917357517e-05
266237140054.0,2.8775736299152553e-05
266437140054.0,2.872160151650056e-05
266637140054.0,2.8663972253274857e-05
266837140054.0,2.860657379065709e-05
267037140054.0,2.8555111364934324e-05
267237140054.0,2.8495305398435606e-05
267437140054.0,2.844141069397042e-05
267637140054.0,2.838933128930148e-05
267837140054.0,2.833704076283314e-05
268037140054.0,2.8279343353647328e-05
268237140054.0,2.8221880423892645e-05
268437140054.0,2.8164253928913422e-05
268637140054.0,4.2162071000927563e-05
268837140054.0,4.207632645619153e-05
269037140054.0,4.1987991434449745e-05
269237140054.0,4.1896515606452065e-05
269437140054.0,4.1809515845806506e-05
269637140054.0,4.172635854069015e-05
269837140054.0,4.163081790680247e-05
270037140054.0,4.1541465305952894e-05
270237140054.0,4.144734115306503e-05
270437140054.0,4.13570630970926e-05
270637140054.0,4.127058370362218e-05
270837140054.0,4.1181638480123e-05
271037140054.0,4.1095327461267655e-05
271237140054.0,4.1006014215418265e-05
271437140054.0,4.091429818340516e-05
271637140054.0,4.0817992571125354e-05
271837140054.0,4.071992833292614e-05
272037140054.0,4.0631136994650234e-05
272237140054.0,4.053561053385399e-05
272437140054.0,4.043453648543009e-05
272637140054.0,4.034264351895432e-05
272837140054.0,5.366966322286328e-05
273037140054.0,5.354107269539145e-05
273237140054.0,5.340810467988517e-05
273437140054.0,5.3271538348848666e-05
273637140054.0,5.314484627853214e-05
273837140054.0,5.300400180213606e-05
274037140054.0,5.287298586969453e-05
274237140054.0,5.27328815883144e-05
274437140054.0,5.258798627453558e-05
274637140054.0,5.245488879563575e-05
274837140054.0,5.232451665227743e-05
275037140054.0,5.2181173032769774e-05
275237140054.0,5.2041997892299085e-05
275437140054.0,5.1902216224632795e-05
275637140054.0,5.176921284911863e-05
275837140054.0,5.162222853160571e-05
276037140054.0,5.1483364437866015e-05
276237140054.0,5.133997330321388e-05
276437140054.0,5.11993446483885e-05
276637140054.0,5.106013607526264e-05
276837140054.0,5.093335370667482e-05
277037140054.0,5.079623091966576e-05
277237140054.0,5.0654712154598184e-05
277437140054.0,5.052227400755308e-05
277637140054.0,5.038164093004509e-05
277837140054.0,5.02443129718255e-05
278037140054.0,5.010647626205687e-05
278237140054.0,4.9968145307366556e-05
278437140054.0,4.982685169037595e-05
278637140054.0,4.969808413885645e-05
278837140054.0,4.95564695971059e-05
279037140054.0,4.9421154725280155e-05
279237140054.0,4.928050463236744e-05
279437140054.0,4.913823814847119e-05
279637140054.0,4.9000392003136025e-05
279837140054.0,4.88615264340858e-05
280037140054.0,4.871929162149982e-05
280237140054.0,6.0717191465591565e-05
280437140054.0,6.054074997881074e-05
280637140054.0,6.036095853202149e-05
280837140054.0,6.0178610114820785e-05
281037140054.0,6.0008881314434536e-05
281237140054.0,5.9837958807549154e-05
281437140054.0,5.9661599408156936e-05
281637140054.0,5.947778504728484e-05
281837140054.0,5.929931924381508e-05
282037140054.0,5.912471767947308e-05
282237140054.0,5.8950446254878146e-05
282437140054.0,5.877719914890616e-05
282637140054.0,5.8604967357033185e-05
282837140054.0,5.842896206791783e-05
283037140054.0,5.8256046977676285e-05
283237140054.0,5.808685146030345e-05
283437140054.0,5.792064871126557e-05
283637140054.0,5.775339301183944e-05
283837140054.0,5.7572512579594e-05
284037140054.0,5.740594036670915e-05
284237140054.0,5.72475383558507e-05
284437140054.0,5.708479375264017e-05
284637140054.0,5.693204591000182e-05
284837140054.0,5.677688953488372e-05
285037140054.0,5.6618088346865054e-05
285237140054.0,5.64633609250957e-05
285437140054.0,5.6309476884959736e-05
285637140054.0,5.61532759821208e-05
285837140054.0,5.6002956956127286e-05
286037140054.0,5.5848449647037795e-05
286237140054.0,5.56947925368978e-05
286437140054.0,5.555432101508855e-05
286637140054.0,5.539429660322173e-05
286837140054.0,5.524251463926638e-05
287037140054.0,5.509095516698068e-05
287237140054.0,5.493479240141952e-05
287437140054.0,5.4775911745050995e-05
287637140054.0,5.461735084001486e-05
287837140054.0,6.535164631689014e-05
288037140054.0,6.517134633139629e-05
288237140054.0,6.498359164311011e-05
288437140054.0,6.479481641468682e-05
288637140054.0,6.459600581364052e-05
288837140054.0,6.440186765416197e-05
289037140054.0,6.421507770024402e-05
289237140054.0,6.402868485081316e-05
289437140054.0,6.383997446401021e-05
289637140054.0,6.365439904942764e-05
289837140054.0,6.34578164165371e-05
290037140054.0,6.327512022272843e-05
290237140054.0,6.309015583268491e-05
290437140054.0,6.289703754953141e-05
290637140054.0,6.271230729030573e-05
290837140054.0,6.252409782937173e-05
291037140054.0,6.233053884750834e-05
291237140054.0,6.213238339822715e-05
291437140054.0,6.194571490517143e-05
291637140054.0,6.176080041997344e-05
291837140054.0,6.15662452799212e-05
292037140054.0,6.137856251406592e-05
292237140054.0,6.118827632625589e-05
292437140054.0,6.1002267250932826e-05
292637140054.0,6.080259424402108e-05
292837140054.0,6.0621369032583986e-05
293037140054.0,6.0441829775660075e-05
293237140054.0,6.0247012752284364e-05
293437140054.0,6.0056453065881926e-05
293637140054.0,5.986948452373825e-05
293837140054.0,5.968248915768114e-05
294037140054.0,5.950964056177101e-05
294237140054.0,5.9327815846459613e-05
294437140054.0,5.914884807618372e-05
294637140054.0,5.896632040332963e-05
294837140054.0,5.8789523706875435e-05
295037140054.0,5.860347909320883e-05
295237140054.0,5.8415764467637667e-05
295437140054.0,5.8239987575469315e-05
295637140054.0,5.805346724333111e-05
295837140054.0,5.787818571180522e-05
296037140054.0,5.7693417181099634e-05
296237140054.0,5.751313216517772e-05
296437140054.0,5.73323268324845e-05
296637140054.0,5.715265474081271e-05
296837140054.0,5.6967613911491316e-05
297037140054.0,5.6792904673109504e-05
297237140054.0,5.661125054252448e-05
297437140054.0,5.642385600631947e-05
297637140054.0,5.624718764061797e-05
297837140054.0,5.605904886480426e-05
298037140054.0,5.587008343265792e-05
298237140054.0,5.5688072542995834e-05
298437140054.0,5.5499028766996575e-05
298637140054.0,5.531585352361987e-05
298837140054.0,5.5129324206367434e-05
299037140054.0,5.4944551789818774e-05
299237140054.0,5.475601631729286e-05
299437140054.0,5.4568274005493205e-05
299637140054.0,5.438033607047691e-05
299837140054.0,5.417998591320366e-05
300037140054.0,5.3992279104088115e-05
300237140054.0,5.3800561319189765e-05
300437140054.0,5.361594895761659e-05
300637140054.0,5.342879277642722e-05
300837140054.0,5.323632491903642e-05
301037140054.0,5.304054950009282e-05
301237140054.0,5.284481240091598e-05
301437140054.0,5.265282482405181e-05
301637140054.0,5.245534738553806e-05
301837140054.0,5.225342913128674e-05
302037140054.0,5.205486582858333e-05
302237140054.0,5.185063560237476e-05
302437140054.0,5.165689490404732e-05
302637140054.0,5.145885864251531e-05
302837140054.0,5.125226364164417e-05
303037140054.0,5.1054705116532365e-05
303237140054.0,5.0855646248124696e-05
303437140054.0,5.06504360158367e-05
303637140054.0,5.0453238257008794e-05
303837140054.0,5.024873121953671e-05
304037140054.0,5.003627630031773e-05
304237140054.0,4.983305925150745e-05
304437140054.0,4.961876250806305e-05
304637140054.0,4.939531897027225e-05
304837140054.0,4.9189601318281314e-05
305037140054.0,4.8970397394774857e-05
305237140054.0,4.874996953126904e-05
305437140054.0,4.853544300725605e-05
305637140054.0,4.83169592526977e-05
305837140054.0,4.809927690753716e-05
306037140054.0,4.787170383372562e-05
306237140054.0,4.766179192450372e-05
306437140054.0,4.743270484999407e-05
306637140054.0,4.721100960744045e-05
306837140054.0,4.6976292630985564e-05
307037140054.0,4.6741713083784524e-05
307237140054.0,4.65267761596799e-05
307437140054.0,4.6288081590458485e-05
307637140054.0,4.605889397242607e-05
307837140054.0,4.582356400406302e-05
308037140054.0,4.558369926914136e-05
308237140054.0,4.53456471957496e-05
308437140054.0,4.510701639640046e-05
308637140054.0,4.487088403120022e-05
308837140054.0,4.462160875773441e-05
309037140054.0,4.438559243669505e-05
309237140054.0,4.41306266548985e-05
309437140054.0,4.389205480654577e-05
309637140054.0,4.36442989634479e-05
309837140054.0,4.339179171939975e-05
310037140054.0,4.3130094742441454e-05
310237140054.0,4.2868778668495734e-05
310437140054.0,4.261938755940077e-05
310637140054.0,4.235912062465583e-05
310837140054.0,4.209462872537464e-05
311037140054.0,4.18296279254596e-05
311237140054.0,4.157341518676857e-05
311437140054.0,4.130553012205784e-05
311637140054.0,4.10259215447627e-05
311837140054.0,4.0755885829178495e-05
312037140054.0,4.0487195924288946e-05
312237140054.0,4.0208278884622344e-05
312437140054.0,3.9945673883518416e-05
312637140054.0,3.967493007293575e-05
312837140054.0,3.940498473056842e-05
313037140054.0,3.9132306327693935e-05
313237140054.0,3.8850793527457796e-05
313437140054.0,3.858396836114594e-05
313637140054.0,3.829974658334344e-05
313837140054.0,3.801390041625221e-05
314037140054.0,3.7740596301421565e-05
314237140054.0,3.746136796428683e-05
314437140054.0,3.718531923596564e-05
314637140054.0,3.690286550750666e-05
314837140054.0,3.6613272311212814e-05
315037140054.0,3.6323790266435e-05
315237140054.0,3.604361277145346e-05
315437140054.0,3.575003575003575e-05
315637140054.0,3.5466442834005226e-05
315837140054.0,3.51823619092295e-05
316037140054.0,3.490198359606771e-05
316237140054.0,4.03737455300496e-05
316437140054.0,4.0037520876707316e-05
316637140054.0,4.537771273638952e-05
316837140054.0,4.498982105298676e-05
317037140054.0,4.460800713728114e-05
317237140054.0,4.421501763073828e-05
317437140054.0,4.383609683393791e-05
317637140054.0,4.345015995090132e-05
317837140054.0,5.384072835737322e-05
318037140054.0,5.336606451957201e-05
318237140054.0,5.2899137215072024e-05
318437140054.0,5.766438280762638e-05
318637140054.0,5.713781120628308e-05
318837140054.0,5.663884497948129e-05
319037140054.0,5.612817634452495e-05
319237140054.0,5.561144786932321e-05
319437140054.0,5.5101938586384815e-05
319637140054.0,5.459273817322772e-05
319837140054.0,5.409233069100494e-05
320037140054.0,5.359579029428961e-05
320237140054.0,5.3093671717001074e-05
320437140054.0,5.260288646384269e-05
320637140054.0,5.687203791469194e-05
320837140054.0,5.6348610067618334e-05
321037140054.0,5.5824339411983626e-05
321237140054.0,5.990811017562293e-05
321437140054.0,5.9338512520426144e-05
321637140054.0,5.8778581085052606e-05
321837140054.0,5.8232769819299236e-05
322037140054.0,5.768112984022327e-05
322237140054.0,5.713130531848505e-05
322437140054.0,5.6591371121858634e-05
322637140054.0,5.604656175899978e-05
322837140054.0,5.5496501585919255e-05
323037140054.0,5.497223901929526e-05
323237140054.0,5.444273671073736e-05
323437140054.0,5.391059135771751e-05
323637140054.0,5.340980521854882e-05
323837140054.0,5.288659080831052e-05
324037140054.0,5.23754270611745e-05
324237140054.0,5.187570580888192e-05
324437140054.0,5.136837446754704e-05
324637140054.0,5.087963053560596e-05
324837140054.0,5.0386034541564604e-05
325037140054.0,4.990652124674168e-05
325237140054.0,4.942063805845321e-05
325437140054.0,4.894338756009683e-05
325637140054.0,4.846388136041843e-05
325837140054.0,4.799279369743866e-05
326037140054.0,4.7528343344752324e-05
326237140054.0,4.70612085318351e-05
326437140054.0,4.660734388332389e-05
326637140054.0,4.615526631588664e-05
326837140054.0,4.569773409543093e-05
327037140054.0,4.525453937841149e-05
327237140054.0,4.48121337469838e-05
327437140054.0,4.4386173365564524e-05
327637140054.0,4.7329116534426864e-05
327837140054.0,4.687494768421017e-05
328037140054.0,4.641663572224285e-05
328237140054.0,4.596221905593602e-05
328437140054.0,4.5521793558666214e-05
328637140054.0,4.83066895103634e-05
328837140054.0,4.784643209155893e-05
329037140054.0,4.738827424542071e-05
329237140054.0,4.6931904934733364e-05
329437140054.0,4.648164904495705e-05
329637140054.0,4.6028506988661645e-05
329837140054.0,4.55855001641078e-05
330037140054.0,4.5151483226223984e-05
330237140054.0,4.4714453499949323e-05
330437140054.0,4.428959489783867e-05
330637140054.0,4.68000468000468e-05
330837140054.0,4.6351150522464377e-05
331037140054.0,4.590722723216719e-05
331237140054.0,4.5469917386843846e-05
331437140054.0,4.503477529054467e-05
331637140054.0,4.460788277048408e-05
331837140054.0,4.4187176881269054e-05
332037140054.0,4.376894374596505e-05
332237140054.0,4.3360316096704345e-05
332437140054.0,4.295624906033205e-05
332637140054.0,4.2548891335450144e-05
332837140054.0,4.215329572908077e-05
333037140054.0,4.175855724184729e-05
333237140054.0,4.136451183412831e-05
333437140054.0,4.098864614501783e-05
333637140054.0,4.568609086963474e-05
333837140054.0,4.5265709716033116e-05
334037140054.0,4.4846624544059315e-05
334237140054.0,4.690396782881533e-05
334437140054.0,4.648022388789949e-05
334637140054.0,4.605212130613511e-05
334837140054.0,4.8039392301687384e-05
335037140054.0,4.760691918963502e-05
335237140054.0,4.716925507953916e-05
335437140054.0,4.674164025763992e-05
335637140054.0,4.6324069291542846e-05
335837140054.0,4.5915368792242137e-05
336037140054.0,4.5503875792620636e-05
336237140054.0,4.510284576405348e-05
336437140054.0,4.470702369695791e-05
336637140054.0,4.652708541043536e-05
336837140054.0,4.611411706837186e-05
337037140054.0,4.57077187277583e-05
337237140054.0,4.530910518832406e-05
337437140054.0,4.4915654816776214e-05
337637140054.0,4.4528789983142674e-05
337837140054.0,4.624948232113538e-05
338037140054.0,4.793134564126931e-05
338237140054.0,4.751967934546807e-05
338437140054.0,4.915021329144643e-05
338637140054.0,4.8736308143430953e-05
338837140054.0,4.832221251303693e-05
339037140054.0,4.791748608895482e-05
339237140054.0,4.7514590938967505e-05
339437140054.0,4.9077731273900854e-05
339637140054.0,5.061644995687868e-05
339837140054.0,5.0194794413705494e-05
340037140054.0,4.977019569258099e-05
340237140054.0,4.93655576504273e-05
340437140054.0,5.08377879160461e-05
340637140054.0,5.0416590419354e-05
340837140054.0,5.0003055742295364e-05
341037140054.0,5.143494306335499e-05
341237140054.0,5.1020780034839905e-05
341437140054.0,5.060747038559277e-05
341637140054.0,5.019684333565195e-05
341837140054.0,4.9792560635779866e-05
342037140054.0,4.9393866693010064e-05
342237140054.0,5.075102770831109e-05
342437140054.0,5.03461733436109e-05
342637140054.0,4.995004995004995e-05
342837140054.0,4.95594337236566e-05
343037140054.0,5.0866769756653374e-05
343237140054.0,5.046945000075704e-05
343437140054.0,5.0075447006823616e-05
343637140054.0,5.134150380920835e-05
343837140054.0,5.0940677116626214e-05
344037140054.0,5.38123611885683e-05
344237140054.0,5.3392788090495925e-05
344437140054.0,5.29775808510126e-05
344637140054.0,5.2570875097972994e-05
344837140054.0,5.374686805934287e-05
345037140054.0,5.333651260781035e-05
345237140054.0,5.293501293015537e-05
345437140054.0,5.407927713002822e-05
345637140054.0,5.367044506599931e-05
345837140054.0,5.326904520563373e-05
346037140054.0,5.2873924393309484e-05
346237140054.0,5.247958544126335e-05
346437140054.0,5.209325585825872e-05
346637140054.0,5.171203782366195e-05
346837140054.0,5.133251885736746e-05
347037140054.0,5.0954227089887626e-05
347237140054.0,5.2025978305167044e-05
347437140054.0,5.1649261343827696e-05
347637140054.0,5.269559322420124e-05
347837140054.0,5.23183387089248e-05
348037140054.0,5.194345744075989e-05
348237140054.0,5.157426973621852e-05
348437140054.0,5.120412732944182e-05
348637140054.0,5.0844359917604654e-05
348837140054.0,5.0488165983257034e-05
349037140054.0,5.0135705158693055e-05
349237140054.0,4.978431282847555e-05
349437140054.0,4.943675502484531e-05
349637140054.0,4.9097859996788736e-05
349837140054.0,4.876030226116018e-05
350037140054.0,4.842602335966662e-05
350237140054.0,4.8091983066422826e-05
350437140054.0,4.775912877022825e-05
350637140054.0,4.87185733150425e-05
350837140054.0,4.8389520357980575e-05
351037140054.0,4.806330189824746e-05
351237140054.0,4.774265202893707e-05
351437140054.0,4.866969500324464e-05
351637140054.0,4.835272194829234e-05
351837140054.0,4.926253977950087e-05
352037140054.0,5.016480975301784e-05
352237140054.0,4.9836693663568285e-05
352437140054.0,4.951642979294886e-05
352637140054.0,4.9195769163851906e-05
352837140054.0,5.0069560925714654e-05
353037140054.0,4.9751066982704395e-05
353237140054.0,4.94345627630625e-05
353437140054.0,4.9119647274151956e-05
353637140054.0,4.9971818218795215e-05
353837140054.0,4.9663042034567784e-05
354037140054.0,4.934842859684055e-05
354237140054.0,4.904616612963016e-05
354437140054.0,4.986965884619744e-05
354637140054.0,4.956802591957137e-05
354837140054.0,4.926345536115151e-05
355037140054.0,4.8963531071811695e-05
355237140054.0,4.977028249612345e-05
355437140054.0,5.0565898358147266e-05
355637140054.0,5.0262951724620216e-05
355837140054.0,5.104295970972846e-05
356037140054.0,5.0737748453038437e-05
356237140054.0,5.1508612132638966e-05
356437140054.0,5.227157322500672e-05
356637140054.0,5.302288785977355e-05
356837140054.0,5.376474445406119e-05
357037140054.0,5.450208156026882e-05
357237140054.0,5.4181227871657174e-05
357437140054.0,5.490481266581512e-05
357637140054.0,5.561643609877479e-05
357837140054.0,5.529693429700188e-05
358037140054.0,5.497923515738824e-05
358237140054.0,5.4669261094316626e-05
358437140054.0,5.435876786792833e-05
358637140054.0,5.405908658163373e-05
358837140054.0,5.3746959315542426e-05
359037140054.0,5.34499995050926e-05
359237140054.0,5.413535018681617e-05
359437140054.0,5.383717094476404e-05
359637140054.0,5.451251694998574e-05
359837140054.0,5.5182455464370044e-05
360037140054.0,5.488521767766201e-05
360237140054.0,5.458609376167137e-05
360437140054.0,5.524183063807172e-05
360637140054.0,5.494823024066378e-05
360837140054.0,5.465217190557989e-05
361037140054.0,5.436448387015137e-05
361237140054.0,5.407486758649881e-05
361437140054.0,5.4714741449662435e-05
361637140054.0,5.443000255544249e-05
361837140054.0,5.41435409508707e-05
362037140054.0,5.477536167714854e-05
362237140054.0,5.448675744765866e-05
362437140054.0,5.420950346805298e-05
362637140054.0,5.39313238522066e-05
362837140054.0,5.365315382180357e-05
363037140054.0,5.427258718312817e-05
363237140054.0,5.3995680345572353e-05
363437140054.0,5.372953433229163e-05
363637140054.0,5.43337282752722e-05
363837140054.0,5.406220816217267e-05
364037140054.0,5.379021469236335e-05
364237140054.0,5.3521683619516076e-05
364437140054.0,5.32587939288411e-05
364637140054.0,5.299344590736746e-05
364837140054.0,5.2734227150131794e-05
365037140054.0,5.2477798505567724e-05
365237140054.0,5.2220860549245535e-05
365437140054.0,5.196390017567151e-05
365637140054.0,5.421830960656692e-05
365837140054.0,5.478415044723788e-05
366037140054.0,5.452103272748901e-05
366237140054.0,5.4263463916440845e-05
366437140054.0,5.4005975024691365e-05
366637140054.0,5.3752012646382615e-05
366837140054.0,5.3498562834062046e-05
367037140054.0,5.4052833013856885e-05
367237140054.0,5.38010869425565e-05
367437140054.0,5.3545340915992955e-05
367637140054.0,5.329786506253351e-05
367837140054.0,5.305417861045563e-05
368037140054.0,5.2808173128836964e-05
368237140054.0,5.256200551508804e-05
368437140054.0,5.232216710606875e-05
368637140054.0,5.2860532150086595e-05
368837140054.0,5.261809861405476e-05
369037140054.0,5.392347180880894e-05
369237140054.0,5.444981529242235e-05
369437140054.0,5.4969259205251394e-05
369637140054.0,5.548567063553895e-05
369837140054.0,5.523800011198937e-05
370037140054.0,5.574816294736018e-05
370237140054.0,5.549930625867177e-05
370437140054.0,5.525431170301255e-05
370637140054.0,5.5011143473522544e-05
370837140054.0,5.5511516419196323e-05
371037140054.0,5.527141951744366e-05
371237140054.0,5.5032542576843776e-05
371437140054.0,5.47966823896614e-05
371637140054.0,5.456311315298406e-05
371837140054.0,5.43272762042184e-05
372037140054.0,5.481732487126945e-05
372237140054.0,5.4582996678337376e-05
372437140054.0,5.435171279410713e-05
372637140054.0,5.4121841082607735e-05
372837140054.0,5.389543434756031e-05
373037140054.0,5.366882942633671e-05
373237140054.0,5.41484003718659e-05
373437140054.0,5.392251264903097e-05
373637140054.0,5.439474686219021e-05
373837140054.0,5.416960085337956e-05
374037140054.0,5.394351284305135e-05
374237140054.0,5.372204215389574e-05
374437140054.0,5.349963030383675e-05
374637140054.0,5.396274384841797e-05
374837140054.0,5.442539706728748e-05
375037140054.0,5.5560298507867205e-05
375237140054.0,5.53335839089938e-05
375437140054.0,5.578249397481857e-05
375637140054.0,5.55545143732246e-05
375837140054.0,5.5332964446903685e-05
376037140054.0,5.5773522317044585e-05
376237140054.0,5.621432870171355e-05
376437140054.0,5.6650505902192244e-05
376637140054.0,5.708196970850141e-05
376837140054.0,5.68554616532784e-05
377037140054.0,5.663369327191724e-05
377237140054.0,5.640911260036932e-05
377437140054.0,5.618975344323705e-05
377637140054.0,5.597054533968009e-05
377837140054.0,5.5754541591926744e-05
378037140054.0,5.553753954655833e-05
378237140054.0,5.5322114601986e-05
378437140054.0,5.510636478513268e-05
378637140054.0,5.4893087824523835e-05
378837140054.0,5.467925588446211e-05
379037140054.0,5.446701521382686e-05
379237140054.0,5.488190100926568e-05
379437140054.0,5.467040579108698e-05
379637140054.0,5.446107363817919e-05
379837140054.0,5.5487634580633706e-05
380037140054.0,5.5275798597100235e-05
380237140054.0,5.506506855601035e-05
380437140054.0,5.48570425471222e-05
380637140054.0,5.465038328135475e-05
380837140054.0,5.4442541644007476e-05
381037140054.0,5.423768036288624e-05
381237140054.0,5.4635261597835246e-05
381437140054.0,5.502474618340585e-05
381637140054.0,5.482296057096921e-05
381837140054.0,5.461344072393678e-05
382037140054.0,5.441105064781678e-05
382237140054.0,5.420999538036561e-05
382437140054.0,5.40075986343122e-05
382637140054.0,5.380806079842974e-05
382837140054.0,5.360921099478301e-05
383037140054.0,5.341154641521439e-05
383237140054.0,5.321268706139298e-05
383437140054.0,5.3020252583872855e-05
383637140054.0,5.282762747105534e-05
383837140054.0,5.263669807704411e-05
384037140054.0,5.301595210094237e-05
384237140054.0,5.282287128088647e-05
