feature_accum_x,failure_rate
151200004400.0,1.810377332577553e-05
151400004400.0,1.806418016341231e-05
151600004400.0,1.8024199663382533e-05
151800004400.0,1.798400539768217e-05
152000004400.0,1.7944978221603153e-05
152200004400.0,1.7904837640167094e-05
152400004400.0,1.7865701672352887e-05
152600004400.0,1.782691175186906e-05
152800004400.0,1.8401532479624902e-05
153000004400.0,1.836167355637462e-05
153200004400.0,1.8322065263196467e-05
153400004400.0,1.8892301691775143e-05
153600004400.0,1.8851964040182657e-05
153800004400.0,1.8811375906511102e-05
154000004400.0,1.8771655526799262e-05
154200004400.0,1.8731762967062915e-05
154400004400.0,1.8691836732232805e-05
154600004400.0,1.8652383353409716e-05
154800004400.0,1.8613543214042537e-05
155000004400.0,1.8572349486085116e-05
155200004400.0,1.8533575664817295e-05
155400004400.0,1.8494566177137376e-05
155600004400.0,1.8455797472032026e-05
155800004400.0,1.841745356722311e-05
156000004400.0,1.8378680256613804e-05
156200004400.0,1.8339266973583172e-05
156400004400.0,1.8300746198167564e-05
156600004400.0,1.826168762735318e-05
156800004400.0,1.8811114076474233e-05
157000004400.0,1.8771279004559074e-05
157200004400.0,1.8731031172533285e-05
157400004400.0,1.9275374424148188e-05
157600004400.0,1.9233952472320592e-05
157800004400.0,1.9193054208164376e-05
158000004400.0,1.9151051305666448e-05
158200004400.0,1.911016139399941e-05
158400004400.0,1.9068740498133285e-05
158600004400.0,1.9027542656291084e-05
158800004400.0,1.9562062946115724e-05
159000004400.0,1.9519140239281695e-05
159200004400.0,1.9477041437405658e-05
159400004400.0,1.9434190685992635e-05
159600004400.0,1.9392235919097873e-05
159800004400.0,1.9919003640055637e-05
160000004400.0,1.9875070982396364e-05
160200004400.0,1.9831713743377623e-05
160400004400.0,1.9788343873924504e-05
160600004400.0,1.9744205357787567e-05
160800004400.0,1.9700973002912366e-05
161000004400.0,1.9656847603268652e-05
161200004400.0,1.961340301508439e-05
161400004400.0,1.9570423610206368e-05
161600004400.0,1.9527381573404822e-05
161800004400.0,1.9483216044372746e-05
162000004400.0,1.944009202384133e-05
162200004400.0,1.9397287483318334e-05
162400004400.0,1.990676996068413e-05
162600004400.0,1.986403070979148e-05
162800004400.0,1.9819368477844975e-05
163000004400.0,1.977575393688568e-05
163200004400.0,1.9732341746619193e-05
163400004400.0,2.0235408902923635e-05
163600004400.0,2.0191128127442037e-05
163800004400.0,2.0145351432933404e-05
164000004400.0,2.0100349637433152e-05
164200004400.0,2.0598092725024678e-05
164400004400.0,2.0552094150224993e-05
164600004400.0,2.05063337589297e-05
164800004400.0,2.0460016551076547e-05
165000004400.0,2.0414620951525484e-05
165200004400.0,2.0368662062991695e-05
165400004400.0,2.0322637921186672e-05
165600004400.0,2.0277286557546405e-05
165800004400.0,2.0231878625765615e-05
166000004400.0,2.018580502318446e-05
166200004400.0,2.0139994159401694e-05
166400004400.0,2.0094263246482048e-05
166600004400.0,2.004888762967805e-05
166800004400.0,2.000296886169421e-05
167000004400.0,1.995825573248374e-05
167200004400.0,1.9912062045985335e-05
167400004400.0,1.9866985305227476e-05
167600004400.0,1.982182267919058e-05
167800004400.0,1.9776710529328863e-05
168000004400.0,1.9732049157727097e-05
168200004400.0,1.9688139864545596e-05
168400004400.0,1.9642912527009006e-05
168600004400.0,1.959898415370555e-05
168800004400.0,1.9555251820182255e-05
169000004400.0,1.95106923728596e-05
169200004400.0,1.946640533871289e-05
169400004400.0,1.94227259182477e-05
169600004400.0,1.9378066069006314e-05
169800004400.0,1.933564750503999e-05
170000004400.0,1.929184706235937e-05
170200004400.0,1.9248634613299996e-05
170400004400.0,1.920608125183216e-05
170600004400.0,1.9163068128237236e-05
170800004400.0,1.9120449270177484e-05
171000004400.0,1.907738742207766e-05
171200004400.0,1.9535544923989197e-05
171400004400.0,1.949198879260624e-05
171600004400.0,1.9448354893580097e-05
171800004400.0,1.9405582140097356e-05
172000004400.0,1.9858754607851654e-05
172200004400.0,1.981577276064429e-05
172400004400.0,1.9772018737942157e-05
172600004400.0,1.9728661849256253e-05
172800004400.0,1.968523312237325e-05
173000004400.0,1.96414550586322e-05
173200004400.0,1.959808252360589e-05
173400004400.0,1.9555130557384777e-05
173600004400.0,1.951222367642489e-05
173800004400.0,1.9468784481042515e-05
174000004400.0,1.9426585476490433e-05
174200004400.0,1.938447507083814e-05
174400004400.0,1.9342051118139797e-05
174600004400.0,1.93000545709043e-05
174800004400.0,1.9739914588759803e-05
175000004400.0,1.9696349545831003e-05
175200004400.0,1.9654917180890435e-05
175400004400.0,1.9611848043574657e-05
175600004400.0,1.9570359020622863e-05
175800004400.0,1.952866379166631e-05
176000004400.0,1.9486543828564042e-05
176200004400.0,1.944611765375476e-05
176400004400.0,1.940579457025868e-05
176600004400.0,1.983732449281393e-05
176800004400.0,1.979589489699536e-05
177000004400.0,1.9754303498534184e-05
177200004400.0,1.9713358381814895e-05
177400004400.0,1.9672149575784146e-05
177600004400.0,1.963200278213525e-05
177800004400.0,1.9590959425257225e-05
178000004400.0,1.9551088390470612e-05
178200004400.0,1.9511170842134652e-05
178400004400.0,1.9471090993044185e-05
178600004400.0,1.9431966602926732e-05
178800004400.0,1.939153070279524e-05
179000004400.0,1.9813084284399777e-05
179200004400.0,1.9773233204132883e-05
179400004400.0,1.9733170817669172e-05
179600004400.0,1.9693378673902838e-05
179800004400.0,1.965392635171021e-05
180000004400.0,2.0071234636382214e-05
180200004400.0,2.0030573939677017e-05
180400004400.0,2.044525215810995e-05
180600004400.0,2.040454504439349e-05
180800004400.0,2.036447891823888e-05
181000004400.0,2.03238813735692e-05
181200004400.0,2.0284533403893457e-05
181400004400.0,2.024495495722466e-05
181600004400.0,2.0205058897746686e-05
181800004400.0,2.0166069825688972e-05
182000004400.0,2.012728495002395e-05
182200004400.0,2.0087617724599655e-05
182400004400.0,2.0049312397692815e-05
182600004400.0,2.0010761342766554e-05
182800004400.0,1.997164913451749e-05
183000004400.0,1.993387269963109e-05
183200004400.0,1.9895315272218758e-05
183400004400.0,1.985792317896225e-05
183600004400.0,1.981988568770819e-05
183800004400.0,1.9782089296351083e-05
184000004400.0,1.9744124916252004e-05
184200004400.0,1.9707022268935163e-05
184400004400.0,1.9670161981598344e-05
184600004400.0,1.9632420018611533e-05
184800004400.0,1.9595607622778455e-05
185000004400.0,1.9558941522241994e-05
185200004400.0,1.952272575429305e-05
185400004400.0,1.948628944674527e-05
185600004400.0,1.9450552157952314e-05
185800004400.0,1.9414007594759773e-05
186000004400.0,1.9377883805902504e-05
186200004400.0,1.9342210118296957e-05
186400004400.0,1.9306791786118503e-05
186600004400.0,1.927105727015624e-05
186800004400.0,1.9235907026449372e-05
187000004400.0,1.9201392741020147e-05
187200004400.0,1.9166259206193174e-05
187400004400.0,1.913113200608625e-05
187600004400.0,1.909653041504399e-05
187800004400.0,1.9062287932046757e-05
188000004400.0,1.9027532416572726e-05
188200004400.0,1.8993408443118753e-05
188400004400.0,1.8959877948945683e-05
188600004400.0,1.934671200526567e-05
188800004400.0,1.9312459643256888e-05
189000004400.0,1.969773614337605e-05
189200004400.0,1.9663001260105526e-05
189400004400.0,1.9629159241345524e-05
189600004400.0,1.959435515810977e-05
189800004400.0,1.955907193452122e-05
190000004400.0,1.9525610746563803e-05
190200004400.0,1.949174648951572e-05
190400004400.0,1.9871456515664298e-05
190600004400.0,1.9837309267370973e-05
190800004400.0,1.9803736717571896e-05
191000004400.0,1.9769267931652698e-05
191200004400.0,1.973617665851727e-05
191400004400.0,1.9702443841878037e-05
191600004400.0,1.9669583775215997e-05
191800004400.0,1.963680100147685e-05
192000004400.0,1.960379905289146e-05
192200004400.0,1.9570500894738837e-05
192400004400.0,1.9538444943307982e-05
192600004400.0,1.950614504525629e-05
192800004400.0,1.9474244095044047e-05
193000004400.0,1.9441809449205437e-05
193200004400.0,1.9410487324547393e-05
193400004400.0,1.9378507055593303e-05
193600004400.0,1.934720124595976e-05
193800004400.0,1.9315607775658872e-05
194000004400.0,1.9686225668427712e-05
194200004400.0,1.9654482224726942e-05
194400004400.0,1.9623045304405492e-05
194600004400.0,1.959147379060633e-05
194800004400.0,1.9560472197782722e-05
195000004400.0,1.9927996164259298e-05
195200004400.0,1.98961738066076e-05
195400004400.0,1.9865013261882854e-05
195600004400.0,2.0230693373297547e-05
195800004400.0,2.019989979265397e-05
196000004400.0,2.016762858346136e-05
196200004400.0,2.0136334831713542e-05
196400004400.0,2.010498745606469e-05
196600004400.0,2.0073674320771807e-05
196800004400.0,2.0042923295732548e-05
197000004400.0,2.0011708811587016e-05
197200004400.0,1.9981209826994064e-05
197400004400.0,2.0341518447410132e-05
197600004400.0,2.0310000917855812e-05
197800004400.0,2.027941128869029e-05
198000004400.0,2.0247999049901585e-05
198200004400.0,2.06062034003346e-05
198400004400.0,2.057526899252613e-05
198600004400.0,2.0544037112609232e-05
198800004400.0,2.051273318236478e-05
199000004400.0,2.0481564080437673e-05
199200004400.0,2.0837135789054098e-05
199400004400.0,2.0806105590215272e-05
199600004400.0,2.0774720089500572e-05
199800004400.0,2.112899520487058e-05
200000004400.0,2.1097515786695677e-05
200200004400.0,2.1449865344639966e-05
200400004400.0,2.141836219138913e-05
200600004400.0,2.1386845257008776e-05
200800004400.0,2.1356170197998392e-05
201000004400.0,2.13251607193586e-05
201200004400.0,2.1293318118750554e-05
201400004400.0,2.126244232562519e-05
201600004400.0,2.1231293713717234e-05
201800004400.0,2.1200597402548237e-05
202000004400.0,2.1169869680550448e-05
202200004400.0,2.1139135145133374e-05
202400004400.0,2.1109054653604183e-05
202600004400.0,2.1078734342452647e-05
202800004400.0,2.1048065889466835e-05
203000004400.0,2.1018228058283546e-05
203200004400.0,2.098806566116342e-05
203400004400.0,2.095773087653838e-05
203600004400.0,2.0927874695845107e-05
203800004400.0,2.0898204844203885e-05
204000004400.0,2.08683934765402e-05
204200004400.0,2.0838674794245996e-05
204400004400.0,2.1180740835427872e-05
204600004400.0,2.1150607912999016e-05
204800004400.0,2.112074060432738e-05
205000004400.0,2.10905595325444e-05
205200004400.0,2.1060962619008296e-05
205400004400.0,2.1031285697840198e-05
205600004400.0,2.137011154092874e-05
205800004400.0,2.1340366333143723e-05
206000004400.0,2.1310327976970148e-05
206200004400.0,2.12803428336611e-05
206400004400.0,2.125082346940944e-05
206600004400.0,2.12210364866452e-05
206800004400.0,2.1557204783214902e-05
207000004400.0,2.1527331318764317e-05
207200004400.0,2.149757970045491e-05
207400004400.0,2.14678867703602e-05
207600004400.0,2.143811995681854e-05
207800004400.0,2.140828021479399e-05
208000004400.0,2.137921288260638e-05
208200004400.0,2.1349536787423025e-05
208400004400.0,2.132032817405482e-05
208600004400.0,2.1291291573051144e-05
208800004400.0,2.126215771980296e-05
209000004400.0,2.1233263959341538e-05
209200004400.0,2.156397780635404e-05
209400004400.0,2.153445171311947e-05
209600004400.0,2.1505268432344784e-05
209800004400.0,2.1833764162417435e-05
210000004400.0,2.18042790718955e-05
210200004400.0,2.1775215521088048e-05
210400004400.0,2.174593475791784e-05
210600004400.0,2.171629968493565e-05
210800004400.0,2.1687130785486544e-05
211000004400.0,2.1658155484963383e-05
211200004400.0,2.1629380215428626e-05
211400004400.0,2.160052067878043e-05
211600004400.0,2.15714329160263e-05
211800004400.0,2.189629701832473e-05
212000004400.0,2.186715912449538e-05
212200004400.0,2.183770639274199e-05
212400004400.0,2.1808747136722555e-05
212600004400.0,2.1779566200220958e-05
212800004400.0,2.1750684532632167e-05
213000004400.0,2.1721681496385617e-05
213200004400.0,2.169254318827903e-05
213400004400.0,2.1664239922372135e-05
213600004400.0,2.1984264849672994e-05
213800004400.0,2.1955373438249815e-05
214000004400.0,2.1926519707938756e-05
214200004400.0,2.1897285049472223e-05
214400004400.0,2.186859887886983e-05
214600004400.0,2.18400407680761e-05
214800004400.0,2.1811768591676423e-05
215000004400.0,2.178304981368577e-05
215200004400.0,2.175470704524461e-05
215400004400.0,2.1726265606700792e-05
215600004400.0,2.2386998182520163e-05
215800004400.0,2.2358382862884295e-05
216000004400.0,2.2328851074120792e-05
216200004400.0,2.264305522057938e-05
216400004400.0,2.2613969265559953e-05
216600004400.0,2.2584455598275915e-05
216800004400.0,2.2555496774563963e-05
217000004400.0,2.252641990680206e-05
217200004400.0,2.2497855034048458e-05
217400004400.0,2.246888060036849e-05
217600004400.0,2.2440476635723744e-05
217800004400.0,2.24120454557031e-05
218000004400.0,2.238375454924375e-05
218200004400.0,2.2355921168957247e-05
218400004400.0,2.2327643280039054e-05
218600004400.0,2.2299534784402354e-05
218800004400.0,2.2271279026056723e-05
219000004400.0,2.224337964562252e-05
219200004400.0,2.255209618368043e-05
219400004400.0,2.252387783183135e-05
219600004400.0,2.2496009476527933e-05
219800004400.0,2.2467923685517478e-05
220000004400.0,2.243965240643502e-05
220200004400.0,2.2412186877497328e-05
220400004400.0,2.238465388313607e-05
220600004400.0,2.269047654004936e-05
220800004400.0,2.2663010367660685e-05
221000004400.0,2.263548251691919e-05
221200004400.0,2.2606984228303943e-05
221400004400.0,2.2579614725362155e-05
221600004400.0,2.2551825255192143e-05
221800004400.0,2.2524454767416785e-05
222000004400.0,2.24966742967887e-05
222200004400.0,2.2469437434677545e-05
222400004400.0,2.2772765752400628e-05
222600004400.0,2.274474332721972e-05
222800004400.0,2.271767982031303e-05
223000004400.0,2.26904567884914e-05
223200004400.0,2.2663529683804345e-05
223400004400.0,2.2964485423292876e-05
223600004400.0,2.2936629042949493e-05
223800004400.0,2.290920004018928e-05
224000004400.0,2.288271171902122e-05
224200004400.0,2.2855441292860483e-05
224400004400.0,2.2828957946124313e-05
224600004400.0,2.2801986248447836e-05
224800004400.0,2.2775470947934623e-05
225000004400.0,2.2749128139664046e-05
225200004400.0,2.27223003797221e-05
225400004400.0,2.2696117148278272e-05
225600004400.0,2.266964178727456e-05
225800004400.0,2.2643674926108837e-05
226000004400.0,2.2617723635973555e-05
226200004400.0,2.259133596447093e-05
226400004400.0,2.2565329853544562e-05
226600004400.0,2.2539731912428633e-05
226800004400.0,2.2513670622425802e-05
227000004400.0,2.248829082885736e-05
227200004400.0,2.2463011442658027e-05
227400004400.0,2.243768813600829e-05
227600004400.0,2.2732475582599732e-05
227800004400.0,2.270737833082859e-05
228000004400.0,2.2681423435021714e-05
228200004400.0,2.265631581500193e-05
228400004400.0,2.294975056489855e-05
228600004400.0,2.292459210145915e-05
228800004400.0,2.3217367354091568e-05
229000004400.0,2.3192126114334004e-05
229200004400.0,2.3166483873588432e-05
229400004400.0,2.3140612186480368e-05
229600004400.0,2.3115888817007974e-05
229800004400.0,2.3407143860306166e-05
230000004400.0,2.338190133406386e-05
230200004400.0,2.3356433056044076e-05
230400004400.0,2.3331189386200547e-05
230600004400.0,2.330638191727116e-05
230800004400.0,2.3281788293035915e-05
231000004400.0,2.3256888360335942e-05
231200004400.0,2.354550765841182e-05
231400004400.0,2.352149378421005e-05
231600004400.0,2.3496527683138985e-05
231800004400.0,2.3471945079404024e-05
232000004400.0,2.3447721741196553e-05
232200004400.0,2.3423219156070782e-05
232400004400.0,2.3399081632844074e-05
232600004400.0,2.3374403718961128e-05
232800004400.0,2.335065017550349e-05
233000004400.0,2.332658935716585e-05
233200004400.0,2.330223779156925e-05
233400004400.0,2.3278348838782848e-05
233600004400.0,2.325448718584738e-05
233800004400.0,2.3231077358248613e-05
234000004400.0,2.320691033716237e-05
234200004400.0,2.349269624438339e-05
234400004400.0,2.3468850504966286e-05
234600004400.0,2.3445139915042216e-05
234800004400.0,2.3421693727454694e-05
235000004400.0,2.339797022608289e-05
235200004400.0,2.3374531971131222e-05
235400004400.0,2.335068145584125e-05
235600004400.0,2.3327158798098835e-05
235800004400.0,2.330361202920188e-05
236000004400.0,2.3280775960515803e-05
236200004400.0,2.3257707022664635e-05
236400004400.0,2.3234811617650387e-05
236600004400.0,2.321165640518023e-05
236800004400.0,2.3188886909019014e-05
237000004400.0,2.316574542186956e-05
237200004400.0,2.314313633956584e-05
237400004400.0,2.3120261867387047e-05
237600004400.0,2.3097565942031187e-05
237800004400.0,2.307541196441893e-05
238000004400.0,2.305282494170062e-05
238200004400.0,2.3030372819311574e-05
238400004400.0,2.300797135386472e-05
238600004400.0,2.2985036438843622e-05
238800004400.0,2.296275773051814e-05
239000004400.0,2.3243079750327064e-05
239200004400.0,2.3220341743117882e-05
239400004400.0,2.3197934721011694e-05
239600004400.0,2.317523608643099e-05
239800004400.0,2.315308307356276e-05
240000004400.0,2.3130840349437904e-05
240200004400.0,2.3108751284111294e-05
240400004400.0,2.338662285172881e-05
240600004400.0,2.36640164965154e-05
240800004400.0,2.364135525415654e-05
241000004400.0,2.3619245798614537e-05
241200004400.0,2.3597840230075954e-05
241400004400.0,2.3575467309033494e-05
241600004400.0,2.3553235081559785e-05
241800004400.0,2.3531219971631475e-05
242000004400.0,2.3508791246397425e-05
242200004400.0,2.3487312985986697e-05
242400004400.0,2.346558119046537e-05
242600004400.0,2.344329822872528e-05
242800004400.0,2.3422106080200847e-05
243000004400.0,2.339983626038627e-05
243200004400.0,2.337830747564291e-05
243400004400.0,2.335717045915171e-05
243600004400.0,2.3335602893023983e-05
243800004400.0,2.33141370434487e-05
244000004400.0,2.3293569146812584e-05
244200004400.0,2.3272166812535038e-05
244400004400.0,2.325122804745605e-05
244600004400.0,2.3230552351961098e-05
244800004400.0,2.3209845205022257e-05
245000004400.0,2.3188936705063435e-05
245200004400.0,2.316849389832785e-05
245400004400.0,2.3440400291715782e-05
245600004400.0,2.3419594530704992e-05
245800004400.0,2.3691408003776585e-05
246000004400.0,2.3670672562709747e-05
246200004400.0,2.365003553344845e-05
246400004400.0,2.3629420670783825e-05
246600004400.0,2.360881419047125e-05
246800004400.0,2.3588264226999477e-05
247000004400.0,2.356805858844787e-05
247200004400.0,2.354793545656249e-05
247400004400.0,2.352789449743546e-05
247600004400.0,2.350735548055129e-05
247800004400.0,2.348764912119946e-05
248000004400.0,2.346788738311326e-05
248200004400.0,2.3447751606677572e-05
248400004400.0,2.3427975605981944e-05
248600004400.0,2.340799617149218e-05
248800004400.0,2.3388699100343584e-05
249000004400.0,2.3368692184124522e-05
249200004400.0,2.3349352141957144e-05
249400004400.0,2.3330165039315647e-05
249600004400.0,2.3310962483739883e-05
249800004400.0,2.3291376267295283e-05
250000004400.0,2.327251831633386e-05
250200004400.0,2.3253330393653045e-05
250400004400.0,2.3234134098243097e-05
250600004400.0,2.3215588264376827e-05
250800004400.0,2.3196846145342848e-05
251000004400.0,2.3178048042084468e-05
251200004400.0,2.3159320110981748e-05
251400004400.0,2.3426623672146116e-05
251600004400.0,2.3407939002336513e-05
251800004400.0,2.338887716275806e-05
252000004400.0,2.3370219329508407e-05
252200004400.0,2.3351750840235862e-05
252400004400.0,2.3333344715452707e-05
252600004400.0,2.331575647545377e-05
252800004400.0,2.3297135645583518e-05
253000004400.0,2.3279317745653582e-05
253200004400.0,2.32611311604411e-05
253400004400.0,2.3526357173186303e-05
253600004400.0,2.3508445763183282e-05
253800004400.0,2.3490222548632545e-05
254000004400.0,2.347261170417948e-05
254200004400.0,2.345471572601953e-05
254400004400.0,2.3436489654342837e-05
254600004400.0,2.3418767631087257e-05
254800004400.0,2.3401296713781276e-05
255000004400.0,2.3384141720295237e-05
255200004400.0,2.3367235532162044e-05
255400004400.0,2.335018954446031e-05
255600004400.0,2.389542686509429e-05
255800004400.0,2.387827585364134e-05
256000004400.0,2.3861142746619647e-05
256200004400.0,2.3844582693153044e-05
256400004400.0,2.3827437771142227e-05
256600004400.0,2.381101783417223e-05
256800004400.0,2.3794127609306022e-05
257000004400.0,2.3777706973050346e-05
257200004400.0,2.3761494972626757e-05
257400004400.0,2.3744608577111314e-05
257600004400.0,2.372777266002289e-05
257800004400.0,2.3711767564422084e-05
258000004400.0,2.3695797257643566e-05
258200004400.0,2.3958274714492582e-05
258400004400.0,2.3942333497774476e-05
258600004400.0,2.420482288051303e-05
258800004400.0,2.418896755091708e-05
259000004400.0,2.4173354628113778e-05
259200004400.0,2.4156916666689807e-05
259400004400.0,2.414113071506584e-05
259600004400.0,2.4125178061838654e-05
259800004400.0,2.4109580537638102e-05
260000004400.0,2.4094096586309622e-05
260200004400.0,2.407889907952181e-05
260400004400.0,2.406344118825826e-05
260600004400.0,2.4048202548888338e-05
260800004400.0,2.4033215561368955e-05
261000004400.0,2.401823398066615e-05
261200004400.0,2.4003853860123198e-05
261400004400.0,2.3989431414629196e-05
261600004400.0,2.3974834690759078e-05
261800004400.0,2.4235988018608833e-05
262000004400.0,2.449716135702163e-05
262200004400.0,2.4757868050466438e-05
262400004400.0,2.5018495816550092e-05
262600004400.0,2.5004094076942268e-05
262800004400.0,2.4989523622788908e-05
263000004400.0,2.4975306009250743e-05
263200004400.0,2.4961152492069347e-05
263400004400.0,2.4947562143417776e-05
263600004400.0,2.493387727545605e-05
263800004400.0,2.492044626768393e-05
264000004400.0,2.4906654784458904e-05
264200004400.0,2.4893389273247073e-05
264400004400.0,2.4880158292488406e-05
264600004400.0,2.4867111250536965e-05
264800004400.0,2.485441729911144e-05
265000004400.0,2.484168204940055e-05
265200004400.0,2.482944761573183e-05
265400004400.0,2.4816677025129475e-05
265600004400.0,2.480416971721611e-05
265800004400.0,2.4792026230508633e-05
266000004400.0,2.5052330778994056e-05
266200004400.0,2.5039989134822106e-05
266400004400.0,2.502780943281815e-05
266600004400.0,2.501596127094135e-05
266800004400.0,2.5004035977546375e-05
267000004400.0,2.4992461512967556e-05
267200004400.0,2.4980551825820388e-05
267400004400.0,2.4969168504976463e-05
267600004400.0,2.495787003026413e-05
267800004400.0,2.4946493838080443e-05
268000004400.0,2.4935425379384367e-05
268200004400.0,2.4924441015226668e-05
268400004400.0,2.491366197522553e-05
268600004400.0,2.490289225438846e-05
268800004400.0,2.4892118370680982e-05
269000004400.0,2.4881400909415205e-05
269200004400.0,2.4870228768258667e-05
269400004400.0,2.485973166621811e-05
269600004400.0,2.4849344098861494e-05
269800004400.0,2.483854272269846e-05
270000004400.0,2.48282800586811e-05
270200004400.0,2.481822002646917e-05
270400004400.0,2.4808194901808085e-05
270600004400.0,2.479789045424075e-05
270800004400.0,2.47877748849726e-05
271000004400.0,2.477797453524465e-05
271200004400.0,2.476810191535501e-05
271400004400.0,2.475852365999873e-05
271600004400.0,2.4749332306056698e-05
271800004400.0,2.4739968144601886e-05
272000004400.0,2.473053794027414e-05
272200004400.0,2.499000399840064e-05
272400004400.0,2.4980686974263982e-05
272600004400.0,2.497137018982269e-05
272800004400.0,2.4962314956774934e-05
273000004400.0,2.495333993747176e-05
273200004400.0,2.494437806021251e-05
273400004400.0,2.493560982044752e-05
273600004400.0,2.4927048179159542e-05
273800004400.0,2.491860591921388e-05
274000004400.0,2.490996921074236e-05
274200004400.0,2.490153184584613e-05
274400004400.0,2.4893140173272316e-05
274600004400.0,2.488426808544455e-05
274800004400.0,2.4875828157779087e-05
275000004400.0,2.4867999056620423e-05
275200004400.0,2.4859802741474892e-05
275400004400.0,2.4851718082110077e-05
275600004400.0,2.484368513594304e-05
275800004400.0,2.4835551263782396e-05
276000004400.0,2.482785354129286e-05
276200004400.0,2.4820200333711598e-05
276400004400.0,2.481282988724036e-05
276600004400.0,2.4804815441504378e-05
276800004400.0,2.479717642817738e-05
277000004400.0,2.4789628019636582e-05
277200004400.0,2.478175402057312e-05
277400004400.0,2.477447898338325e-05
277600004400.0,2.47670697041214e-05
277800004400.0,2.4759592345292484e-05
278000004400.0,2.475222490563547e-05
278200004400.0,2.4745052785454804e-05
278400004400.0,2.4737608453133404e-05
278600004400.0,2.473034615570758e-05
278800004400.0,2.4723166989840108e-05
279000004400.0,2.4715663565072355e-05
279200004400.0,2.470893275742922e-05
279400004400.0,2.470216624717253e-05
279600004400.0,2.4695206713484884e-05
279800004400.0,2.4688408394058854e-05
280000004400.0,2.468143040831844e-05
280200004400.0,2.467467240392598e-05
280400004400.0,2.493340261636273e-05
280600004400.0,2.4927220471718478e-05
280800004400.0,2.4920420349166904e-05
281000004400.0,2.4913379624512964e-05
281200004400.0,2.4906303281935378e-05
281400004400.0,2.48998047749349e-05
281600004400.0,2.489346787458247e-05
281800004400.0,2.4887041952669082e-05
282000004400.0,2.4880711546000068e-05
282200004400.0,2.4874239549511645e-05
282400004400.0,2.4868126178755795e-05
282600004400.0,2.4862042115241385e-05
282800004400.0,2.4855770425758195e-05
283000004400.0,2.4849580729414503e-05
283200004400.0,2.4843269363676657e-05
283400004400.0,2.483702026568742e-05
283600004400.0,2.48307415146224e-05
283800004400.0,2.482476751209085e-05
284000004400.0,2.4818920889161603e-05
284200004400.0,2.4812762629234237e-05
284400004400.0,2.4807137699671067e-05
284600004400.0,2.4801142330062045e-05
284800004400.0,2.479513677683269e-05
285000004400.0,2.478954598473966e-05
285200004400.0,2.4783402291831944e-05
285400004400.0,2.4777529416726414e-05
285600004400.0,2.4771594044170914e-05
285800004400.0,2.4766066063217755e-05
286000004400.0,2.4760201400531818e-05
286200004400.0,2.4754482931520674e-05
286400004400.0,2.474914503551897e-05
286600004400.0,2.474356193576782e-05
286800004400.0,2.4738215727241696e-05
287000004400.0,2.4732754692119304e-05
287200004400.0,2.4727452180658767e-05
287400004400.0,2.4722294986423778e-05
287600004400.0,2.47170619512122e-05
287800004400.0,2.4711870110204425e-05
288000004400.0,2.4706940205787784e-05
288200004400.0,2.4701434548950493e-05
288400004400.0,2.469647636455257e-05
288600004400.0,2.4691377482041618e-05
288800004400.0,2.468628070454645e-05
289000004400.0,2.46811341873881e-05
289200004400.0,2.4676074026121986e-05
289400004400.0,2.467116486742136e-05
289600004400.0,2.466642595033966e-05
289800004400.0,2.4661494748938114e-05
290000004400.0,2.4656623726544404e-05
290200004400.0,2.4651793417971156e-05
290400004400.0,2.4646868064790846e-05
290600004400.0,2.4904164841453534e-05
290800004400.0,2.4899465133278973e-05
291000004400.0,2.4894838959217536e-05
291200004400.0,2.4890338409041008e-05
291400004400.0,2.488574170119454e-05
291600004400.0,2.488119882330263e-05
291800004400.0,2.4876566405375432e-05
292000004400.0,2.487209850607704e-05
292200004400.0,2.486766475874962e-05
292400004400.0,2.4863213070407908e-05
292600004400.0,2.485871093715247e-05
292800004400.0,2.4854158414650036e-05
293000004400.0,2.484988056362668e-05
293200004400.0,2.484561718082274e-05
293400004400.0,2.484129030368608e-05
293600004400.0,2.4837211685725087e-05
293800004400.0,2.4833238269954552e-05
294000004400.0,2.482911687013039e-05
294200004400.0,2.4824854121317755e-05
294400004400.0,2.4820586351081183e-05
294600004400.0,2.4816521011103432e-05
294800004400.0,2.4812424599612352e-05
295000004400.0,2.4808232363827612e-05
295200004400.0,2.4803989734803574e-05
295400004400.0,2.4800188794700383e-05
295600004400.0,2.4796382547105295e-05
295800004400.0,2.4792590408138234e-05
296000004400.0,2.4788443679742702e-05
296200004400.0,2.478479622331884e-05
296400004400.0,2.478092359284786e-05
296600004400.0,2.477698108916479e-05
296800004400.0,2.4773097980210206e-05
297000004400.0,2.4769261294587603e-05
297200004400.0,2.4765283764531682e-05
297400004400.0,2.476161730373095e-05
297600004400.0,2.4757887406861478e-05
297800004400.0,2.47541457331279e-05
298000004400.0,2.4750366500821843e-05
298200004400.0,2.4746575529804644e-05
298400004400.0,2.5003477046026712e-05
298600004400.0,2.499962891175834e-05
298800004400.0,2.4995866568939772e-05
299000004400.0,2.4992079333190496e-05
299200004400.0,2.4988455853988287e-05
299400004400.0,2.4984826922816666e-05
299600004400.0,2.4981355061560824e-05
299800004400.0,2.4977533229225587e-05
300000004400.0,2.4973913966427256e-05
300200004400.0,2.4970315237224497e-05
300400004400.0,2.4966879873417918e-05
300600004400.0,2.4963036503760316e-05
300800004400.0,2.4959739420320453e-05
301000004400.0,2.4956125311984062e-05
