feature_accum_x,failure_rate
210800008800.0,0.0001155001155001155
211000008800.0,0.00011548677676406051
211200008800.0,0.0001154068090017311
211400008800.0,0.00011535355865728458
211600008800.0,0.00011531365313653136
211800008800.0,0.00011524720525527257
212000008800.0,0.00011519410206197443
212200008800.0,0.00011514104778353483
212400008800.0,0.00011508804235239959
212600008800.0,0.00011503508570113885
212800008800.0,0.00011502185415228893
213000008800.0,0.00011492931846914148
213200008800.0,0.00011488970588235294
213400008800.0,0.00011483693155718879
213600008800.0,0.0001147710317915758
213800008800.0,0.00011474469305794607
214000008800.0,0.00011469205184080744
214200008800.0,0.00011467889908256881
214400008800.0,0.00011461318051575932
214600008800.0,0.00011453441759248655
214800008800.0,0.0001144950767117014
215000008800.0,0.00011445576284765938
215200008800.0,0.00011437721605856113
215400008800.0,0.00011432491139819366
215600008800.0,0.00011425959780621572
215800008800.0,0.0001142334932602239
216000008800.0,0.00011416828405069072
216200008800.0,0.00011412919424788861
216400008800.0,0.00011403808872163302
216600008800.0,0.00011396011396011396
216800008800.0,0.00011390818999886092
217000008800.0,0.00011388224575788635
217200008800.0,0.00011385631333257428
217400008800.0,0.0001137915339098771
217600008800.0,0.00011375270162666363
217800008800.0,0.00011371389583807141
218000008800.0,0.00011364927832708262
218200008800.0,0.00011361054305839582
218400008800.0,0.00011353315168029064
218600008800.0,0.00011348161597821153
218800008800.0,0.00011343012704174228
219000008800.0,0.00011340440009072352
219200008800.0,0.00011332728921124207
219400008800.0,0.00011327594019030358
219600008800.0,0.00011319900384876613
219800008800.0,0.00011313497001923294
220000008800.0,0.00011309658448314861
220200008800.0,0.00011307100859339665
220400008800.0,0.00011303266644060134
220600008800.0,0.00011295606009262397
220800008800.0,0.00011294330246216399
221000008800.0,0.00011289230074508918
221200008800.0,0.00011285407967498025
221400008800.0,0.0001128158844765343
221600008800.0,0.00011273957158962796
221800008800.0,0.00011267605633802817
222000008800.0,0.00011262529564140106
222200008800.0,0.00011259993244004054
222400008800.0,0.00011256190904997749
222600008800.0,0.00011252391133115787
222800008800.0,0.0001124859392575928
223000008800.0,0.00011242270938729624
223200008800.0,0.00011234692731153803
223400008800.0,0.00011232168931820734
223600008800.0,0.00011228385358185493
223800008800.0,0.00011220825852782765
224000008800.0,0.000112145340361108
224200008800.0,0.0001121201928467317
224400008800.0,0.00011204481792717087
224600008800.0,0.00011196954428395476
224800008800.0,0.00011188185276348176
225000008800.0,0.00011185682326621924
225200008800.0,0.00011179429849077697
225400008800.0,0.00011175681716584712
225600008800.0,0.000111731843575419
225800008800.0,0.00011164452383610584
226000008800.0,0.00011159468809284678
226200008800.0,0.00011150758251561107
226400008800.0,0.00011142061281337047
226600008800.0,0.00011139578923916676
226800008800.0,0.00011133377866844801
227000008800.0,0.00011130899376669635
227200008800.0,0.00011129660545353366
227400008800.0,0.00011124707976415619
227600008800.0,0.00011119759813188036
227800008800.0,0.00011112345816201801
228000008800.0,0.00011108642523883582
228200008800.0,0.0001110494169905608
228400008800.0,0.00011101243339253997
228600008800.0,0.00011097547442015315
228800008800.0,0.00011095084877399312
229000008800.0,0.00011087703736556159
229200008800.0,0.00011085245538188671
229400008800.0,0.00011084016847705608
229600008800.0,0.00011077877478675086
229800008800.0,0.00011072970878086591
230000008800.0,0.00011069293779056896
230200008800.0,0.00011060723371308483
230400008800.0,0.0001105583195135434
230600008800.0,0.00011050944855785169
230800008800.0,0.00011049723756906077
231000008800.0,0.0001104728236853734
231200008800.0,0.0001104484205875856
231400008800.0,0.00011042402826855124
231600008800.0,0.00011037527593818985
231800008800.0,0.00011036309458117205
232000008800.0,0.00011029006286533584
232200008800.0,0.00011024142872891633
232400008800.0,0.00011020498126515319
232600008800.0,0.00011018069634200089
232800008800.0,0.00011010790574763268
233000008800.0,0.0001100715465052284
233200008800.0,0.00011003521126760564
233400008800.0,0.00010998680158380995
233600008800.0,0.00010992634934593822
233800008800.0,0.0001098780353807274
234000008800.0,0.00010982976386600769
234200008800.0,0.00010974539069359087
234400008800.0,0.00010970927043335162
234600008800.0,0.00010968520346605243
234800008800.0,0.0001096611470555982
235000008800.0,0.00010960105217010084
235200008800.0,0.00010956502684343158
235400008800.0,0.00010951702989814916
235600008800.0,0.00010948105977665864
235800008800.0,0.00010946907498631637
236000008800.0,0.000109421162052741
236200008800.0,0.00010934937124111536
236400008800.0,0.00010930156301235107
236600008800.0,0.00010922992900054615
236800008800.0,0.00010919414719371041
237000008800.0,0.00010914647456887143
237200008800.0,0.00010908694229300753
237400008800.0,0.00010907504363001745
237600008800.0,0.00010902747492368077
237800008800.0,0.00010899182561307902
238000008800.0,0.00010893246187363834
238200008800.0,0.00010886131069018071
238400008800.0,0.00010884946119516709
238600008800.0,0.0001088139281828074
238800008800.0,0.00010874293170943889
239000008800.0,0.00010873110796999022
239200008800.0,0.00010866021949364337
239400008800.0,0.00010857763300760044
239600008800.0,0.00010851871947911015
239800008800.0,0.00010847163466753444
240000008800.0,0.00010844810758052273
240200008800.0,0.00010841283607979184
240400008800.0,0.00010833062506770663
240600008800.0,0.00010829542993285683
240800008800.0,0.00010821339681852613
241000008800.0,0.00010820168794633196
241200008800.0,0.00010814318157240186
241400008800.0,0.00010807305738679347
241600008800.0,0.00010807305738679347
241800008800.0,0.00010807305738679347
242000008800.0,0.00010801468999783971
242200008800.0,0.00010796804145972792
242400008800.0,0.00010792143319663285
242600008800.0,0.00010790978741771878
242800008800.0,0.00010786322942508899
243000008800.0,0.00010781671159029649
243200008800.0,0.00010777023386140747
243400008800.0,0.00010774701002047193
243600008800.0,0.00010768899418479432
243800008800.0,0.00010766580534022394
244000008800.0,0.00010765421466250404
244200008800.0,0.00010760787689658883
244400008800.0,0.00010756157900397978
244600008800.0,0.00010751532093323298
244800008800.0,0.00010748065348237318
245000008800.0,0.00010743446497636442
245200008800.0,0.0001074229240519927
245400008800.0,0.00010736525660296328
245600008800.0,0.00010730765103551884
245800008800.0,0.00010726161106939826
246000008800.0,0.00010721561059290233
246200008800.0,0.00010716964955524595
246400008800.0,0.00010713520462824084
246600008800.0,0.0001071007818357074
246800008800.0,0.00010703200256876806
247000008800.0,0.00010698619878035734
247200008800.0,0.000106951871657754
247400008800.0,0.00010689470871191876
247600008800.0,0.00010682619378271552
247800008800.0,0.00010678056593699947
248000008800.0,0.0001066894270777766
248200008800.0,0.00010664391596459421
248400008800.0,0.00010662117496534811
248600008800.0,0.00010658708164570453
248800008800.0,0.00010657572205051689
249000008800.0,0.00010655301012253596
249200008800.0,0.00010651896037494674
249400008800.0,0.00010648493238206793
249600008800.0,0.00010642826734780758
249800008800.0,0.00010639429726566656
250000008800.0,0.00010634903754121025
250200008800.0,0.0001063264221158958
250400008800.0,0.00010623605651758207
250600008800.0,0.00010619093129446746
250800008800.0,0.00010615711252653928
251000008800.0,0.00010613457864572278
251200008800.0,0.00010611205432937182
251400008800.0,0.00010608953957139826
251600008800.0,0.00010604453870625662
251800008800.0,0.00010602205258693808
252000008800.0,0.000105977108944468
252200008800.0,0.00010589854918987609
252400008800.0,0.00010584250635055038
252600008800.0,0.00010579771476936098
252800008800.0,0.00010574177857671566
253000008800.0,0.00010569707219110031
253200008800.0,0.00010566356720202873
253400008800.0,0.00010560777273207308
253600008800.0,0.00010556317956296844
253800008800.0,0.00010552975939214858
254000008800.0,0.0001054629824931449
254200008800.0,0.00010541851149061775
254400008800.0,0.00010536297545042672
254600008800.0,0.00010527423939362039
254800008800.0,0.00010521885521885521
255000008800.0,0.00010513036164844407
255200008800.0,0.00010509721492380452
255400008800.0,0.00010506408909434755
255600008800.0,0.00010503098414032139
255800008800.0,0.00010498687664041995
256000008800.0,0.00010496483677967881
256200008800.0,0.0001049317943336831
256400008800.0,0.00010492078480747036
256600008800.0,0.0001048987726843596
256800008800.0,0.00010485477613505295
257000008800.0,0.00010479983232026829
257200008800.0,0.00010475591870940707
257400008800.0,0.00010472300764477956
257600008800.0,0.00010466820180029308
257800008800.0,0.00010462439840970915
258000008800.0,0.00010458063166701528
258200008800.0,0.00010453690152623876
258400008800.0,0.00010448229025180232
258600008800.0,0.00010446046171524079
258800008800.0,0.00010443864229765013
259000008800.0,0.00010439503079653408
259200008800.0,0.00010430791697089809
259400008800.0,0.00010421008753647353
259600008800.0,0.00010415581710238516
259800008800.0,0.00010410160316468874
260000008800.0,0.0001040582726326743
260200008800.0,0.00010398253093480295
260400008800.0,0.00010393929944912172
260600008800.0,0.0001038961038961039
260800008800.0,0.0001038637307852098
261000008800.0,0.00010382059800664452
261200008800.0,0.00010374520178441747
261400008800.0,0.0001037344398340249
261600008800.0,0.00010368066355624676
261800008800.0,0.00010364842454394693
262000008800.0,0.00010359473738734072
262200008800.0,0.00010358400662937643
262400008800.0,0.00010356255178127589
262600008800.0,0.00010351966873706004
262800008800.0,0.00010346611484738747
263000008800.0,0.00010345541071798055
263200008800.0,0.0001034233116144379
263400008800.0,0.00010336985734959685
263600008800.0,0.00010332713370531102
263800008800.0,0.00010324179227751394
264000008800.0,0.00010318852543597152
264200008800.0,0.00010312467773538208
264400008800.0,0.00010309278350515464
264600008800.0,0.00010308215647871353
264800008800.0,0.00010298661174047374
265000008800.0,0.00010295480284155256
265200008800.0,0.00010291242152927858
265400008800.0,0.00010285949393128986
265600008800.0,0.00010277492291880781
265800008800.0,0.00010272213662044171
266000008800.0,0.00010269049086054631
266200008800.0,0.00010263779123473263
266400008800.0,0.00010257462303826033
266600008800.0,0.00010254306808859722
266800008800.0,0.0001025220422390814
267000008800.0,0.0001025010250102501
267200008800.0,0.00010249051962693452
267400008800.0,0.00010245901639344262
267600008800.0,0.00010241704219582139
267800008800.0,0.00010238558410975735
268000008800.0,0.00010230179028132993
268200008800.0,0.00010224948875255624
268400008800.0,0.00010218679746576743
268600008800.0,0.0001021346134204882
268800008800.0,0.00010209290454313425
269000008800.0,0.00010204081632653062
269200008800.0,0.00010198878123406426
269400008800.0,0.00010194719135487817
269600008800.0,0.00010187449062754686
269800008800.0,0.00010183299389002037
270000008800.0,0.0001017708121310808
270200008800.0,0.00010173974972021569
270400008800.0,0.00010165700925078785
270600008800.0,0.0001016053647632595
270800008800.0,0.00010157440325038091
271000008800.0,0.0001015228426395939
271200008800.0,0.00010146103896103897
271400008800.0,0.00010145074566298062
271600008800.0,0.00010139931048468871
271800008800.0,0.00010133765707336846
272000008800.0,0.00010127607859023699
272200008800.0,0.00010122482032594392
272400008800.0,0.00010118385105737125
272600008800.0,0.00010114291493880854
272800008800.0,0.00010107135637760258
273000008800.0,0.0001010407194099222
273200008800.0,0.00010096930533117933
273400008800.0,0.00010092854259184497
273600008800.0,0.00010087763542822556
273800008800.0,0.00010083694665725522
274000008800.0,0.00010076582023377671
274200008800.0,0.00010067451927917044
274400008800.0,0.00010065425264217414
274600008800.0,0.0001006238679814852
274800008800.0,0.00010059350165979277
275000008800.0,0.00010053282396702523
275200008800.0,0.00010047221943132724
275400008800.0,0.00010046212577858148
275600008800.0,0.0001003814495081309
275800008800.0,0.00010033109260559848
276000008800.0,0.00010026067776218167
276200008800.0,0.00010022048506714773
276400008800.0,0.0001002004008016032
276600008800.0,0.00010017028949213663
276800008800.0,0.00010011012113324657
277000008800.0,0.00010008006405124099
277200008800.0,0.00010007004903432403
277400008800.0,0.00010001000100010001
277600008800.0,9.997000899730081e-05
277800008800.0,9.991008092716555e-05
278000008800.0,9.987016878058524e-05
278200008800.0,9.979044007584074e-05
278400008800.0,9.971083856815236e-05
278600008800.0,9.969095803010666e-05
278800008800.0,9.962143853357243e-05
279000008800.0,9.961151509114453e-05
279200008800.0,9.954210631096954e-05
279400008800.0,9.949258780220874e-05
279600008800.0,9.945300845350572e-05
279800008800.0,9.941346058256288e-05
280000008800.0,9.931472837421789e-05
280200008800.0,9.930486593843098e-05
280400008800.0,9.922603691208574e-05
280600008800.0,9.919650828290844e-05
280800008800.0,9.912767644726408e-05
281000008800.0,9.910802775024777e-05
281200008800.0,9.905894006934126e-05
281400008800.0,9.902951079421667e-05
281600008800.0,9.899029895070283e-05
281800008800.0,9.897070467141726e-05
282000008800.0,9.893153937475267e-05
282200008800.0,9.889240506329114e-05
282400008800.0,9.885330170027679e-05
282600008800.0,9.879470460383324e-05
282800008800.0,9.869719699960521e-05
283000008800.0,9.86679822397632e-05
283200008800.0,9.862905611993293e-05
283400008800.0,9.859988168014199e-05
283600008800.0,9.851246182642104e-05
283800008800.0,9.846396218983852e-05
284000008800.0,9.844457570387872e-05
284200008800.0,9.84251968503937e-05
284400008800.0,9.8405825624877e-05
284600008800.0,9.83671060397403e-05
284800008800.0,9.830908375933936e-05
285000008800.0,9.827044025157233e-05
285200008800.0,9.820288716488265e-05
285400008800.0,9.815469179426777e-05
285600008800.0,9.811616954474098e-05
285800008800.0,9.807767752059631e-05
286000008800.0,9.80392156862745e-05
286200008800.0,9.800078400627205e-05
286400008800.0,9.797198001371608e-05
286600008800.0,9.79431929480901e-05
286800008800.0,9.792401096748923e-05
287000008800.0,9.78952520802741e-05
287200008800.0,9.784735812133073e-05
287400008800.0,9.781864423359092e-05
287600008800.0,9.777082518576456e-05
287800008800.0,9.771350400625366e-05
288000008800.0,9.765625e-05
288200008800.0,9.762764814995606e-05
288400008800.0,9.758953840148337e-05
288600008800.0,9.754194303550527e-05
288800008800.0,9.748488984207447e-05
289000008800.0,9.745638826625085e-05
289200008800.0,9.74184120798831e-05
289400008800.0,9.738994935722633e-05
289600008800.0,9.733307377846993e-05
289800008800.0,9.72951936174353e-05
290000008800.0,9.726680284019065e-05
290200008800.0,9.719117504130625e-05
290400008800.0,9.714396735962697e-05
290600008800.0,9.711566475672526e-05
290800008800.0,9.710623422023694e-05
291000008800.0,9.704027171276079e-05
291200008800.0,9.700261907071492e-05
291400008800.0,9.694619486185167e-05
291600008800.0,9.688983625617673e-05
291800008800.0,9.686168151879117e-05
292000008800.0,9.685230024213075e-05
292200008800.0,9.683354313934346e-05
292400008800.0,9.679605072113058e-05
292600008800.0,9.676795045480937e-05
292800008800.0,9.67305088024763e-05
293000008800.0,9.668374746205163e-05
293200008800.0,9.664637092877162e-05
293400008800.0,9.659036028204386e-05
293600008800.0,9.654373431164318e-05
293800008800.0,9.64785335262904e-05
294000008800.0,9.645061728395061e-05
294200008800.0,9.641342074816814e-05
294400008800.0,9.635767970707265e-05
294600008800.0,9.633911368015414e-05
294800008800.0,9.628345850182938e-05
295000008800.0,9.626492106276473e-05
295200008800.0,9.62186086789185e-05
295400008800.0,9.613535858488752e-05
295600008800.0,9.612611746611554e-05
295800008800.0,9.607070804111827e-05
296000008800.0,9.602458229306702e-05
296200008800.0,9.59600806064677e-05
296400008800.0,9.59140610013428e-05
296600008800.0,9.588647041902388e-05
296800008800.0,9.585889570552147e-05
297000008800.0,9.583133684714902e-05
297200008800.0,9.578544061302682e-05
297400008800.0,9.573042312847023e-05
297600008800.0,9.570293808019906e-05
297800008800.0,9.566631589017506e-05
298000008800.0,9.561143512764126e-05
298200008800.0,9.554748710108924e-05
298400008800.0,9.552923194497516e-05
298600008800.0,9.548362455838824e-05
298800008800.0,9.544716999140975e-05
299000008800.0,9.541074324968991e-05
299200008800.0,9.536524890329964e-05
299400008800.0,9.532888465204957e-05
299600008800.0,9.53197979220284e-05
299800008800.0,9.52925481227368e-05
300000008800.0,9.52653138992093e-05
300200008800.0,9.521995810321844e-05
300400008800.0,9.514747859181732e-05
300600008800.0,9.512032721392562e-05
300800008800.0,9.51022349025202e-05
301000008800.0,9.507510933637573e-05
301200008800.0,9.501187648456056e-05
301400008800.0,9.498480243161094e-05
301600008800.0,9.497578117580017e-05
301800008800.0,9.493070058857034e-05
302000008800.0,9.485866059571239e-05
302200008800.0,9.484966328369534e-05
302400008800.0,9.480470231323473e-05
302600008800.0,9.47597839476926e-05
302800008800.0,9.474182851729038e-05
303000008800.0,9.46969696969697e-05
303200008800.0,9.467007478935909e-05
303400008800.0,9.46521533364884e-05
303600008800.0,9.46073793755913e-05
303800008800.0,9.458053532582995e-05
304000008800.0,9.455370650529501e-05
304200008800.0,9.450902561194594e-05
304400008800.0,9.44822373393802e-05
304600008800.0,9.442870632672332e-05
304800008800.0,9.440196356084207e-05
305000008800.0,9.437523593808984e-05
305200008800.0,9.436633009342267e-05
305400008800.0,9.431293030274451e-05
305600008800.0,9.428625306430322e-05
305800008800.0,9.424182452172274e-05
306000008800.0,9.419743782969103e-05
306200008800.0,9.418856550814731e-05
306400008800.0,9.414422895876483e-05
306600008800.0,9.410878976096367e-05
306800008800.0,9.40910801656003e-05
307000008800.0,9.402914903620122e-05
307200008800.0,9.401146939926671e-05
307400008800.0,9.394081728511038e-05
307600008800.0,9.3905531035778e-05
307800008800.0,9.387027128508402e-05
308000008800.0,9.384384384384384e-05
308200008800.0,9.379983116030391e-05
308400008800.0,9.379103357719002e-05
308600008800.0,9.376465072667604e-05
308800008800.0,9.37031484257871e-05
309000008800.0,9.366804046459348e-05
309200008800.0,0.00018730099269526128
309400008800.0,0.00018719580681392738
309600008800.0,0.00018709073900841907
309800008800.0,0.00018698578908002991
310000008800.0,0.0001869333582577811
310200008800.0,0.00018688095683049897
310400008800.0,0.0001868460388639761
310600008800.0,0.00018681113394358303
310800008800.0,0.00018672392867145925
311000008800.0,0.0001866368047779022
311200008800.0,0.00018656716417910448
311400008800.0,0.00018654976214905325
311600008800.0,0.00018648018648018648
311800008800.0,0.00018641066268990585
312000008800.0,0.00018635855385762206
312200008800.0,0.0001863411907202087
312400008800.0,0.00018627177051317874
312600008800.0,0.0001861850679575498
312800008800.0,0.00018616773713115518
313000008800.0,0.00018608113137327876
313200008800.0,0.00018599460615642145
313400008800.0,0.0001859427296392711
313600008800.0,0.0001858736059479554
313800008800.0,0.00018583906337112061
314000008800.0,0.0001858045336306206
314200008800.0,0.0001857527630723507
314400008800.0,0.00018570102135561745
314600008800.0,0.00018568378052177142
314800008800.0,0.0001855804027094739
315000008800.0,0.00018547713994250208
315200008800.0,0.00018537399202891834
315400008800.0,0.0001853052904660428
315600008800.0,0.00018521948508983145
315800008800.0,0.00018516803999629665
316000008800.0,0.00018511662347278786
316200008800.0,0.00018508236165093466
316400008800.0,0.0001850309926912758
316600008800.0,0.00018499676255665526
316800008800.0,0.0001849112426035503
317000008800.0,0.00018477457501847746
317200008800.0,0.0001847063169560399
317400008800.0,0.00018463810930576072
317600008800.0,0.00018451886705415628
317800008800.0,0.00018446781036709093
318000008800.0,0.00018439977872026554
318200008800.0,0.0001843487879067195
318400008800.0,0.000184314809694959
318600008800.0,0.00018424689083371717
318800008800.0,0.00018417902200939314
319000008800.0,0.0001841112031667127
319200008800.0,0.00018406037180195104
319400008800.0,0.00018397571520559287
319600008800.0,0.0001839080459770115
319800008800.0,0.00018385732671446958
320000008800.0,0.00018380663541953864
320200008800.0,0.00018373909049150208
320400008800.0,0.0001836884643644379
320600008800.0,0.0001835704451583295
320800008800.0,0.00018353675323483528
321000008800.0,0.00018351991191044228
321200008800.0,0.00018346940647647004
321400008800.0,0.0001833348611238427
321600008800.0,0.00018326766242096582
321800008800.0,0.0001832005129614363
322000008800.0,0.00018315018315018315
322200008800.0,0.00018306636155606407
322400008800.0,0.00018299935950224174
322600008800.0,0.00018293240647580719
322800008800.0,0.00018279864729001005
323000008800.0,0.00018278194114421494
323200008800.0,0.0001827485380116959
323400008800.0,0.00018269845619804512
323600008800.0,0.00018266508356927573
323800008800.0,0.00018261504747991235
324000008800.0,0.00018258170531312764
324200008800.0,0.00018253171488546134
324400008800.0,0.00018249840313897252
324600008800.0,0.00018241517694272163
324800008800.0,0.00018236527765113522
325000008800.0,0.00018224895206852561
325200008800.0,0.0001821991436640248
325400008800.0,0.00018218254691200583
325600008800.0,0.00018216595318335004
325800008800.0,0.00018211619012930248
326000008800.0,0.00018206645425580337
326200008800.0,0.00018201674554058973
326400008800.0,0.00018193395797325572
326600008800.0,0.000181867782122397
326800008800.0,0.000181801654395055
327000008800.0,0.00018178512997636792
327200008800.0,0.0001816695431010991
327400008800.0,0.00018158707100054475
327600008800.0,0.00018153762367250612
327800008800.0,0.00018153762367250612
328000008800.0,0.00018150467374534896
328200008800.0,0.00018147173577715272
328400008800.0,0.00018132366273798732
328600008800.0,0.00018124150430448574
328800008800.0,0.0001811922449719152
329000008800.0,0.0001811102055600833
329200008800.0,0.00018107741059302852
329400008800.0,0.00018101185627658611
329600008800.0,0.0001809299800977022
329800008800.0,0.00018086453246518358
330000008800.0,0.0001807991321641656
330200008800.0,0.00018078278947844165
330400008800.0,0.0001807337791433219
330600008800.0,0.0001806684733514002
330800008800.0,0.000180635838150289
331000008800.0,0.00018058690744920993
331200008800.0,0.00018053800324968405
331400008800.0,0.00018048912553018682
331600008800.0,0.00018042399639152008
331800008800.0,0.00018037518037518038
332000008800.0,0.0001803263907672888
332200008800.0,0.0001802776275464215
332400008800.0,0.0001801477211313277
332600008800.0,0.00018006662465112092
332800008800.0,0.00018001800180018
333000008800.0,0.0001799370220422852
333200008800.0,0.00017987229067362173
333400008800.0,0.00017985611510791367
333600008800.0,0.00017980760586172796
333800008800.0,0.00017974296755639437
334000008800.0,0.00017969451931716083
334200008800.0,0.00017964609718853857
334400008800.0,0.00017958157493041214
334600008800.0,0.0001795170990036801
334800008800.0,0.0001794526693584567
335000008800.0,0.0001794043774668102
335200008800.0,0.0001793400286944046
335400008800.0,0.00017930787161556393
335600008800.0,0.00017925965761405395
335800008800.0,0.00017917935853789643
336000008800.0,0.00017914725904693657
336200008800.0,0.00017908309455587392
336400008800.0,0.00017898693395382138
336600008800.0,0.00017893889236825623
336800008800.0,0.0001788428865241885
337000008800.0,0.00017877893984088674
337200008800.0,0.000178746983644651
337400008800.0,0.0001786831055123738
337600008800.0,0.00017861927301955882
337800008800.0,0.0001785236097473891
338000008800.0,0.0001784280488892854
338200008800.0,0.00017828489926903192
338400008800.0,0.00017820547090795688
338600008800.0,0.00017814197915738843
338800008800.0,0.0001780785326328911
339000008800.0,0.00017798344753937884
339200008800.0,0.0001779676098949991
339400008800.0,0.00017793594306049823
339600008800.0,0.0001778568252556692
339800008800.0,0.00017774617845716317
340000008800.0,0.00017768301350390902
340200008800.0,0.00017760412041559364
340400008800.0,0.0001775568181818182
340600008800.0,0.00017747803709290975
340800008800.0,0.00017739932588256165
341000008800.0,0.00017738359201773836
341200008800.0,0.0001773049645390071
341400008800.0,0.0001772735330615139
341600008800.0,0.00017722640673460346
341800008800.0,0.00017706949977866314
342000008800.0,0.00017703815172169602
342200008800.0,0.00017694417411306734
342400008800.0,0.00017688157778367384
342600008800.0,0.00017681902572716824
342800008800.0,0.00017677214071062401
343000008800.0,0.00017670966601873123
343200008800.0,0.00017666283897182228
343400008800.0,0.00017660044150110375
343600008800.0,0.00017650692789691997
343800008800.0,0.000176444640494045
344000008800.0,0.00017635129177321225
344200008800.0,0.00017632019747862118
344400008800.0,0.0001762114537444934
344600008800.0,0.00017611835153222966
344800008800.0,0.00017604084147522224
345000008800.0,0.00017596339961288053
345200008800.0,0.0001758860258552458
345400008800.0,0.00017582417582417582
345600008800.0,0.00017577781683951485
345800008800.0,0.00017571604287471446
346000008800.0,0.0001756388864494599
346200008800.0,0.00017557721007813187
346400008800.0,0.00017551557700745942
346600008800.0,0.00017546938059308652
346800008800.0,0.00017542320849048328
347000008800.0,0.0001753155680224404
347200008800.0,0.00017520805957074026
347400008800.0,0.0001751927119831815
347600008800.0,0.00017508535411012868
347800008800.0,0.00017497812773403323
348000008800.0,0.00017491691446562882
348200008800.0,0.00017482517482517483
348400008800.0,0.000174809894240014
348600008800.0,0.00017476406850751484
348800008800.0,0.00017470300489168413
349000008800.0,0.00017467248908296942
349200008800.0,0.00017459624618070712
349400008800.0,0.00017444395987788923
349600008800.0,0.0001743679163034002
349800008800.0,0.0001742767514813524
350000008800.0,0.00017415534656913968
350200008800.0,0.00017412502176562773
350400008800.0,0.00017406440382941688
350600008800.0,0.00017400382808421786
350800008800.0,0.00017397355601948505
351000008800.0,0.00017394329448599757
351200008800.0,0.00017389792191983307
351400008800.0,0.0001738374619730552
351600008800.0,0.0001737921445950643
351800008800.0,0.00017371666811430558
352000008800.0,0.0001736714136853074
352200008800.0,0.00017355085039916696
352400008800.0,0.00017352073572791948
352600008800.0,0.00017346053772766696
352800008800.0,0.00017340038148083925
353000008800.0,0.00017335529167027824
353200008800.0,0.0001733402669440111
353400008800.0,0.00017323516673884798
353600008800.0,0.0001732051615138131
353800008800.0,0.00017311520817103783
354000008800.0,0.00017305529116552737
354200008800.0,0.00017296549338406987
354400008800.0,0.00017292062943109114
354600008800.0,0.00017281603732826408
354800008800.0,0.00017272648760687453
355000008800.0,0.000172666839333506
355200008800.0,0.00017259233690024162
355400008800.0,0.0001725625539257981
355600008800.0,0.00017247326664367022
355800008800.0,0.000172398931126627
356000008800.0,0.00017236921485822633
356200008800.0,0.0001722356183258698
356400008800.0,0.0001721763085399449
356600008800.0,0.00017211703958691912
356800008800.0,0.0001720282126268708
357000008800.0,0.00017196904557179707
357200008800.0,0.00017189514396218306
357400008800.0,0.00017183606839075522
357600008800.0,0.0001717327837884252
357800008800.0,0.00017161489617298782
358000008800.0,0.00017154129856763016
358200008800.0,0.00017151187719749593
358400008800.0,0.00017137960582690659
358600008800.0,0.00017129153819801302
358800008800.0,0.0001712182176183546
359000008800.0,0.00017110103516126274
359200008800.0,0.0001709986320109439
359400008800.0,0.00017096939647803043
359600008800.0,0.00017091095539224064
359800008800.0,0.0001707941929974381
360000008800.0,0.00017069215669539986
360200008800.0,0.00017060479399471124
360400008800.0,0.00017054660185895795
360600008800.0,0.00017047391749062393
360800008800.0,0.00017040129504984237
361000008800.0,0.00017035775127768313
361200008800.0,0.00017029972752043596
361400008800.0,0.00017022725338326666
361600008800.0,0.00017016931847187953
361800008800.0,0.0001701258931609391
362000008800.0,0.00017003910899506886
362200008800.0,0.0001699668564629897
362400008800.0,0.0001699379726399864
362600008800.0,0.00016986580601324953
362800008800.0,0.00016980811682798438
363000008800.0,0.00016975046681378373
363200008800.0,0.00016969285593076533
363400008800.0,0.0001695633743111488
363600008800.0,0.00016952025767079165
363800008800.0,0.00016947716295229217
364000008800.0,0.00016937669376693767
364200008800.0,0.00016931933626820184
364400008800.0,0.00016926201760324982
364600008800.0,0.00016921905406548778
364800008800.0,0.0001691618032648228
365000008800.0,0.0001691045911896508
365200008800.0,0.00016901884560128455
365400008800.0,0.00016893318692457132
365600008800.0,0.00016886187098953058
365800008800.0,0.00016883336147222692
366000008800.0,0.00016873365392727579
366200008800.0,0.00016867673104495234
366400008800.0,0.00016857720836142953
366600008800.0,0.00016849199663016007
366800008800.0,0.00016842105263157895
367000008800.0,0.00016835016835016836
367200008800.0,0.00016827934371055952
367400008800.0,0.00016819443276427552
367600008800.0,0.00016816614815437652
367800008800.0,0.00016808135137406504
368000008800.0,0.00016799664006719866
368200008800.0,0.00016792611251049538
368400008800.0,0.0001678556441460344
368600008800.0,0.00016779931202282072
368800008800.0,0.00016774301769688837
369000008800.0,0.00016767270288397049
369200008800.0,0.00016757436112274822
369400008800.0,0.00016753224995811694
369600008800.0,0.0001674621116972285
369800008800.0,0.00016736401673640169
370000008800.0,0.00016728002676480428
370200008800.0,0.00016722408026755852
370400008800.0,0.0001671541997492687
370600008800.0,0.00016709833737154316
370800008800.0,0.0001670564650851988
371000008800.0,0.0001669727834362999
371200008800.0,0.00016693097404223354
371400008800.0,0.00016684741803620588
371600008800.0,0.00016676394563495373
371800008800.0,0.0001667083437526048
372000008800.0,0.00016663889351774705
372200008800.0,0.0001665833749791771
372400008800.0,0.00016652789342214822
372600008800.0,0.00016643088957310476
372800008800.0,0.00016638935108153079
373000008800.0,0.000166347833319471
373200008800.0,0.00016626485992185552
373400008800.0,0.00016622340425531914
